"ME" "RMSE" "MAE" "MAPE" "MPE" "MASE"
"X5218102" 1.21513141375934 3.5056418161625 1.49070611201181 Inf -Inf 2.75207282217565
"X5218300" 0.167168023309095 3.3924362051561 2.15015494934183 Inf -Inf 0.621731551616914
"X5218391" 0.0652217227538856 0.610999948493882 0.411607196447712 Inf -Inf 0.98785727147451
"X5218607" -0.219195318514034 0.650176477757408 0.400972340116333 Inf -Inf 0.592205302325661
"X5218706" -0.0255870084645673 0.277207398322225 0.158885479047134 Inf -Inf 0.762650299426242
"X5218805" 9.41044466038762 24.4300250490534 10.7449652735234 Inf -Inf 1.57724260895757
"X5218904" -0.637216620098933 1.01926219897871 0.637216620098933 Inf -Inf 0.497339801052825
"X5219001" 0.449277528043609 1.39009348687494 0.587743491903552 Inf -Inf 2.35097396761421
"X5219100" 0.0163054306884714 0.303704715492252 0.149085501331281 Inf -Inf 1.10093908675407
"X5219209" 0.287828534398342 1.88380633546733 0.927825775978732 Inf -Inf 0.873247789156454
"X5219258" 1.22215526667171 2.93789454049125 1.64300286981573 Inf -Inf 1.85562677061541
"X5219308" -0.780052646522324 4.49552208081764 2.70825645465888 Inf -Inf 0.560328921653561
"X5219357" 0.196116713234401 2.0783477193026 1.1268766261457 Inf -Inf 1.09272884959583
"X5219407" 3.02242619365536 7.20127354010727 3.21105127449127 Inf -Inf 4.67062003562366
"X5219456" -0.647852832793261 1.30647737683707 0.924865517995967 Inf -Inf 0.688272013392347
"X5219506" 0.124774227513628 0.411032432047711 0.206863944845825 Inf -Inf 2.20654874502213
"X5219605" 0.304133965086813 1.12107427583492 0.902742255930894 Inf -Inf 0.710354562043982
"X5219704" -0.0217239703614004 1.11150871505143 0.71856766200675 Inf -Inf 0.71856766200675
"X5219712" 0.639725023283867 1.60885109768935 1.11969912628336 Inf -Inf 2.1076689435922
"X5219738" 0.11639573968302 0.522136162841563 0.183721182015468 Inf -Inf 1.6033848612259
"X5219753" -0.241370833848178 1.95811948380614 1.3876959632338 Inf -Inf 0.951562946217462
"X5219803" -3.24377961369374 9.848888613848 6.26663957798203 Inf -Inf 0.899248728679035
"X5219902" 0.0387316243438301 0.740828486788061 0.48580369133434 Inf -Inf 0.501474778151576
"X5220009" -3.56145992796288 8.71765564960569 5.68187655498128 Inf -Inf 0.604053321459804
"X5220058" -0.293247074071271 0.441397293389093 0.293247074071271 Inf -Inf 0.56303438221684
"X5220108" -0.0930664560821734 0.378074673630111 0.254781662635473 Inf -Inf 0.679417767027928
"X5220157" 0.235751427523719 2.51568660201795 1.26888736322598 Inf -Inf 0.929871655493846
"X5220207" -0.425647754451864 3.93056869912386 2.68129748786684 Inf -Inf 0.419909557643094
"X5220264" 0.748193820109024 2.65569629449478 1.17347777880458 Inf -Inf 1.58667417979211
"X5220280" -0.100993398940037 0.19626047785917 0.145866556278938 Inf -Inf 0.411858511846413
"X5220454" 0.305037055032301 1.12697055421906 0.687062485364678 Inf -Inf 0.81429627895073
"X5220504" 3.19024662858873 4.56559176028917 3.37763332218476 Inf -Inf 1.36240671819217
"X5220603" 1.51133843598829 3.04724049297058 1.92064253148005 Inf -Inf 1.52381556216599
"X5220686" -0.1628036285635 1.0104849640059 0.619537486952395 Inf -Inf 0.512720678857155
"X5220702" 0.147902644462945 3.22751263677857 1.68866854449236 Inf -Inf 0.684017638275386
"X5221007" -0.108920341797901 0.163947566115949 0.108920341797901 Inf -Inf 0.653522050787404
"X5221080" -0.641732069826373 2.56476113240903 1.55553559087569 Inf -Inf 0.838940543393633
"X5221197" 0.014499250797495 0.557050922615909 0.401634354152411 Inf -Inf 0.632080295059532
"X5221304" 0.266305430688471 1.07998059865597 0.356072687131735 Inf -Inf 3.41829779646466
"X5221403" 1.27854695662225 5.63284305639279 2.108831852664 Inf -Inf 1.77585840224337
"X5221452" 0.436835135458305 2.12511957430179 1.2468835193347 Inf -Inf 0.90000614929422
"X5221502" 0.37387113756814 0.840601343486095 0.50469993729058 Inf -Inf 1.15359985666418
"X5221551" 1.98123597779628 5.99664486714525 4.50664114982143 Inf -Inf 1.596448525398
"X5221577" 0.388370388365635 1.79437582977442 1.03843050888902 Inf -Inf 1.03843050888902
"X5221601" 0.0476114688168664 2.42165085738631 2.01383973265759 Inf -Inf 0.544587646014446
"X5221700" -0.386313530153444 0.911407729267782 0.621909641066898 Inf -Inf 0.785570072926609
"X5221809" 2.2230583566172 7.4629300508503 2.64188007872618 Inf -Inf 4.22700812596189
"X5221858" 0.0405378042348064 0.658937566937246 0.321060480620005 Inf -Inf 0.906523709985897
"X5221908" 0.606211071961436 1.62919621338429 0.866513703838968 Inf -Inf 1.51246028306438
"X5222005" 0.0978325841308283 0.707511097473441 0.43447540806528 Inf -Inf 0.731748055688892
"X5222054" 0.394039606359778 2.37400026336691 1.52613150261115 Inf -Inf 0.771098022371948
"X5222203" -1.75878022113367 2.49428427221955 1.83007806019054 Inf -Inf 0.51672792287733
"X5222302" -1.79500344229256 3.55930364834916 2.12215054628028 Inf -Inf 0.411568590793752
"X2100105" -1.75717490789422 5.51425322804267 3.14194379520185 Inf -Inf 0.677812594021074
"X2100154" -0.232290122723612 5.22849753707019 3.57556529218935 Inf -Inf 1.19600790261386
"X2100303" 1.34095816622751 7.39721689345724 4.8927615728066 Inf -Inf 0.420505918522322
"X2100436" 0.471502855047438 1.30716904088275 0.939535642833565 Inf -Inf 0.467333791254001
"X2100501" 15.6862758672822 72.4387383621971 42.2757558828911 372.828415270908 -342.720009554764 1.33546316708047
"X2100808" -0.748796420063613 4.42214011812217 3.24394980494563 Inf -Inf 0.913252731011086
"X2101400" -7.97396954642666 36.9979882675316 27.1621232682303 110.601329271893 -73.2542685524718 0.660477161537515
"X2101509" -2.83478921156373 4.85336899087624 3.88351019153944 Inf -Inf 0.55068977605286
"X2101608" -28.1293957804716 44.6168045960401 28.1293957804716 Inf -Inf 0.561885558661106
"X2101707" 3.2914392742075 18.3717365643643 11.196599119392 Inf -Inf 1.39775489656909
"X2101731" 0.857163973576608 6.68265236687011 4.04056021538205 Inf -Inf 1.53317699872204
"X2101806" -4.73053537447511 10.580327451259 7.97600084173594 Inf -Inf 0.622517138867196
"X2101939" -0.378386587295581 0.8828023571197 0.653341779376067 Inf -Inf 0.825273826580295
"X2102101" 0.985801239193403 6.08061658262594 3.77640086221581 Inf -Inf 1.38371939989587
"X2102200" -2.51209209092472 8.9901325824294 5.76508365949908 Inf -Inf 0.949310516830037
"X2102309" -9.73354675427527 15.4148514844899 10.1158538511053 Inf -Inf 0.461779348409941
"X2102556" -0.773530150252377 1.43837585262665 0.848286915510167 Inf -Inf 0.594420028386686
"X2102705" 0.666515611684821 9.73005162389468 5.55955231668662 Inf -Inf 1.85318410556221
"X2102754" -0.761740169291346 3.53999108410005 2.30093711558719 Inf -Inf 1.24095484885601
"X2102804" 2.36438545319493 10.6058855528849 9.2598349420889 59.8940439766428 -5.21014273098975 0.521374870639609
"X2103000" -5.52860000823752 15.5477370909362 9.37480618016069 Inf -Inf 0.327742677820622
"X2103208" -7.08875349297906 18.1810563146237 11.4572525751056 Inf -Inf 0.903034685722606
"X2103307" -2.99975094165158 10.1111150987415 7.01132407152446 Inf -Inf 0.586312814343509
"X2103406" -1.22205564333234 9.00531665916779 5.76454107226991 Inf -Inf 0.916218448572701
"X2103505" -10.9059838822482 17.1492639853642 12.4268968923813 Inf -Inf 0.54103496674313
"X2103604" -2.17253837128513 18.0668765275594 12.4197932959648 Inf -Inf 1.60471084308563
"X2103752" 0.0810756084696129 0.76905063643835 0.386381572497825 Inf -Inf 0.545479867055752
"X2103802" -0.273530150252377 1.72632219527639 1.18160991337628 Inf -Inf 0.597023956232228
"X2103901" -0.406682865596612 2.04857273251989 1.33629038217167 Inf -Inf 0.964540426229174
"X2104008" -0.776690965061585 2.18578572938287 1.51056820469926 Inf -Inf 0.947807500987773
"X2104057" -1.0918130644761 5.72406540564136 3.9628569934024 Inf -Inf 0.683005873189642
"X2104073" 0.788781436013514 7.25467701343452 3.84491197443624 Inf -Inf 1.41422049634436
"X2104081" 1.11899890628894 33.6176342044576 24.0236441394753 Inf -Inf 0.855758752278155
"X2104099" -3.61659822630735 14.3969531368328 8.82065568272978 Inf -Inf 0.858806232801277
"X2104107" -4.44325800838888 7.68991445491677 4.7904887844209 Inf -Inf 0.663617493945752
"X2104206" -3.04971975867153 5.0957599941573 3.24802040815166 Inf -Inf 0.363838925533908
"X2104404" -2.08192888674542 3.5213270949883 2.31883806349925 Inf -Inf 0.856186361907416
"X2104503" -1.28281172802847 2.12349972734858 1.31481948220524 Inf -Inf 0.733852734254086
"X2104552" 0.227372939693111 1.88267807652831 1.27814070551285 Inf -Inf 0.908900057253584
"X2104602" -1.08238043171816 3.85907654280315 2.18895607827475 Inf -Inf 0.621715335841349
"X2104628" -0.230032397859892 0.982464262869533 0.861807650622394 Inf -Inf 0.244773770590976
"X2104701" -0.113887336498086 1.55684176426575 1.04716533501131 Inf -Inf 0.693295670076457
"X2105203" -0.00180617989097636 1.08495240965341 0.565801473991181 Inf -Inf 1.13160294798236
"X2105450" -2.64363949302951 6.63635720526437 5.08807820542024 Inf -Inf 0.65040680122549
"X2105476" -21.1111314949375 29.6092268544261 21.189889306645 Inf -Inf 0.66046408228504
"X2105609" -1.16571376505149 5.16132387657568 3.32586967778593 Inf -Inf 1.54991984984199
"X2105922" -3.17012959143957 8.47046489536824 6.13105696347228 Inf -Inf 0.580455097133471
"X2105963" -4.85405459040988 9.41820434725956 6.04289324431178 Inf -Inf 1.35541530713535
"X2105989" 0.279048313264674 2.52680915741815 1.74616985346653 Inf -Inf 0.328690795946641
"X2106003" -0.320188717454071 1.01331986488832 0.683112145239866 Inf -Inf 0.851672284974379
"X2106102" -7.83112866008488 16.1867781220105 10.8986390541057 Inf -Inf 0.699845718524512
"X2106300" -1.53732717775591 3.26835888784036 2.11095856680738 Inf -Inf 0.708573504942339
"X2106409" 0.750049811669684 5.9299070605693 3.31688014115662 Inf -Inf 1.15789270382195
"X2106607" -1.61474223474668 9.24706169696519 6.13590022255132 Inf -Inf 0.27474180100976
"X2106672" 0.0396845259590026 4.61601196081483 3.13027062334939 Inf -Inf 0.918978531625509
"X2106706" 4.62305795112526 57.8889105867564 42.7061751607918 323.328521989782 -297.110594583697 0.711028930876866
"X2107001" 0.643236139753658 15.3280556605718 7.77406827162258 Inf -Inf 0.78807872658476
"X2107258" 0.346277082561066 1.85993743328209 1.17923630221367 Inf -Inf 0.505386986663002
"X2107308" 0.0999890656823875 4.3355471284749 3.01456424039244 Inf -Inf 0.486383474080125
"X2107704" 0.547410602165336 4.5671315867796 2.93134481657325 Inf -Inf 0.574304290593943
"X2107803" -1.06723200924198 14.7931540184464 11.0098078500686 Inf -Inf 0.357195523354708
"X2107902" 1.53190701811019 9.76487272258806 6.73415707887475 Inf -Inf 0.627040814327814
"X2108009" 1.00857773450934 8.48696056548897 5.78429883589606 Inf -Inf 0.615623822889159
"X2108058" 1.97722188471127 10.2876621367008 6.23781826313212 Inf -Inf 1.51602671711565
"X2108207" -0.120459644437717 0.815925165914945 0.590046363346695 Inf -Inf 0.583963411147244
"X2108454" -0.966637103659414 7.58964357141508 5.11676388309041 Inf -Inf 1.53024714260648
"X2108801" -2.25717490789422 5.98823791930255 3.53864870306852 Inf -Inf 0.976178952570626
"X2108900" -0.738611752342029 7.87146997499034 5.61009917473473 Inf -Inf 2.33146978690274
"X2109007" 0.645644919599224 1.89508986397108 1.38321906925011 Inf -Inf 0.74183816004475
"X2109106" -0.212823877225932 1.66459593538591 1.25570203366728 Inf -Inf 0.458355114950794
"X2109502" 3.68803547544911 22.3268464117413 17.5451807082705 Inf -Inf 0.937305146351678
"X2109551" -0.62407200421967 1.74118661378176 1.24833244314465 Inf -Inf 0.611428135417786
"X2109700" 0.300018628689639 7.06891561755076 5.4495454602848 73.471401476366 -21.7446153791366 0.501107628531936
"X2109759" -2.58599279150011 3.91910395900269 2.58599279150011 Inf -Inf 0.50767956642947
"X2110104" -2.5147515490915 11.878993489174 6.62995195661613 Inf -Inf 0.730740973404304
"X2110237" 0.150510670987248 8.36009878080464 5.47600284888776 Inf -Inf 0.833116122810182
"X2110278" -0.31813185924188 2.49951876793597 1.46587341376644 Inf -Inf 0.70361923860789
"X2110302" -1.48048394283264 2.55031760870958 1.71501946023826 Inf -Inf 0.712735360099018
"X2110401" -1.3959968412326 5.24335134447024 3.16345678334778 Inf -Inf 0.759229628003468
"X2110609" -1.93196938407028 5.26922376072589 3.18995484253989 Inf -Inf 0.507853507270032
"X2110658" -2.92584862110339 5.55195693352651 3.40772684716961 Inf -Inf 0.579011995271296
"X2110708" -2.54746203380781 4.18147626214623 2.76574592149946 Inf -Inf 0.468274441735359
"X2110807" -0.184479407228007 12.5402198742386 8.54849208266807 Inf -Inf 0.592103347717269
"X2110906" 0.803129631829164 10.4848527683857 6.19470544196428 Inf -Inf 0.66969788561776
"X2111052" -0.248545741742399 5.82913515200997 3.98354254715498 Inf -Inf 0.946584367640788
"X2111078" 3.93939335031292 5.76482067137521 4.1866366754115 Inf -Inf 0.76848397866062
"X2111102" -3.21337666551084 8.05624366550737 5.5844665865479 Inf -Inf 0.642046457854609
"X2111250" -0.664609808454476 1.52182704187366 0.889748986665866 Inf -Inf 0.736343988964854
"X2111573" -2.21121856398649 3.38631754700255 2.21121856398649 Inf -Inf 1.00605204806968
"X2111607" -6.23128902941155 16.2234169296913 11.2648126570468 203.287506319167 -172.00780389658 0.674623839723327
"X2111631" -3.35681367191603 6.41854250616115 4.10187423117437 Inf -Inf 1.40135205050797
"X2111672" -1.13425667194125 2.32656034283856 1.30618759754631 Inf -Inf 0.942812100484553
"X2111748" -0.573349532263279 1.56470940923307 1.04950779400091 Inf -Inf 0.599718739429092
"X2111805" -3.87412343586215 9.32498533272816 5.5369927060111 Inf -Inf 0.686758785241687
"X2111904" -1.37121329937415 3.09050098102389 2.33766907456922 Inf -Inf 0.272019674131691
"X2111953" -1.49357874704221 4.42572878477367 3.13044196246859 Inf -Inf 0.653309626949967
"X2112001" -4.29570728555931 15.7194575917626 10.54188458381 137.29004287721 -98.6862890398732 0.861294400038941
"X2112100" -0.731788766081184 9.69680147559821 6.55911100708685 Inf -Inf 1.26440694112518
"X2112209" 1.54971813869874 9.98534092284937 5.42273149864997 Inf -Inf 0.606032856659368
"X2112233" 0.405578908999594 1.4036199375276 0.833747234655298 Inf -Inf 1.21272325040771
"X2112308" -6.15387559239357 8.32853248761551 6.15387559239357 Inf -Inf 0.275803948118479
"X2112506" 4.03597092286489 31.6289731690017 16.4404398055371 Inf -Inf 1.77136051776831
"X2112605" 0.863985339864662 28.325586515457 17.7465727643981 Inf -Inf 1.44134601132167
"X2112704" -1.91837322321827 8.03333488242651 5.7204594812965 Inf -Inf 0.884322238654531
"X5100102" 5.26971692381889 17.6873417637152 5.81579421170321 Inf -Inf 3.8240838652295
"X5100300" 6.94711942651926 20.7891389801901 9.25246654871838 Inf -Inf 1.72808713750382
"X5100409" -1.45645243593783 3.88034515531078 2.69435458878734 Inf -Inf 0.65816295298622
"X5100607" 5.08132628679083 14.8119694681235 6.84366332585742 Inf -Inf 2.20467006470575
"X5101001" -3.16205159359986 6.7280603502608 4.10695730672272 Inf -Inf 0.608438119514477
"X5101209" 1.91440894180295 4.18462265606697 2.25010649174117 Inf -Inf 2.57155027627563
"X5101803" 18.4605629124166 56.3248670522043 30.2053952951775 Inf -Inf 1.33936163895475
"X5102678" 0.347882395800513 4.47236120310003 3.39399956743468 Inf -Inf 0.915235838409353
"X5102686" 3.09161057785178 10.3450034351327 8.18596953496087 74.6396200624343 7.67629806102569 0.90640493120674
"X5103007" 14.002657838194 35.545093600581 15.4504140089707 Inf -Inf 1.65540150096115
"X5103106" 4.80197262361688 37.5385890889441 23.181105992031 Inf -Inf 0.745523006778887
"X5103403" 14.2388109990208 32.403862545146 17.9528318240239 Inf -Inf 2.29796247347506
"X5103601" 6.38520957355643 13.9073518521752 6.98236363862948 Inf -Inf 5.2780071599089
"X5103908" 7.34527274930342 25.4069775709881 13.6030419307324 Inf -Inf 1.66355672019148
"X5104203" 9.0376774794165 21.097400692182 10.7732642893251 Inf -Inf 2.09783645390509
"X5104807" 5.89358806138703 16.7647828761827 6.34650362512397 Inf -Inf 3.40371144140727
"X5104906" 5.09422022434888 10.1295310986614 5.47018260300504 Inf -Inf 3.16347909571376
"X5105309" 11.5918596362002 28.9854397598299 19.8505417293874 Inf -Inf 1.07724816620757
"X5105903" 5.98991495561778 11.6159278903194 6.86508408149521 62.3416937901367 33.1693895942224 1.00311730871163
"X5106208" 7.49959826669694 18.2635258473333 9.28929708680818 Inf -Inf 2.82206493776451
"X5106174" 14.220244603523 76.0037556680381 37.8109290368051 Inf -Inf 0.860561685048197
"X5106257" 3.90432389742073 17.3698568456385 8.58363714301504 Inf -Inf 1.22441183615073
"X5106281" 6.54515287730162 15.0369391778987 7.67035173908464 Inf -Inf 1.43259487733877
"X5106372" 26.0371761227741 62.8740412230302 27.0890180919489 Inf -Inf 10.8809445055527
"X5106455" 4.13455716193215 11.3763646631011 5.55956144000259 Inf -Inf 1.44638996813076
"X5106653" -0.476420038077939 1.42274813963298 0.902174469437121 Inf -Inf 0.391894792153682
"X5106703" -0.23073462115385 0.829624872056512 0.655559936016644 Inf -Inf 0.393335961609987
"X5107008" 24.3142672011659 78.9861519930757 30.0986317232309 Inf -Inf 2.72334462340261
"X5107040" 2.76590369738541 5.70765330595605 4.31824439972344 Inf -Inf 1.3591851225359
"X5107198" 2.33900255132748 4.61181383535909 2.54880523269138 Inf -Inf 3.09728230808066
"X5107701" 36.3564103186402 107.55753188033 39.6050518086497 Inf -Inf 3.23031858422292
"X5107768" -1.43287247401577 10.157129717809 7.95812422376802 Inf -Inf 1.40179802840684
"X5107792" 7.95369173445889 30.2798364595251 13.984986871309 Inf -Inf 1.75497874463486
"X5107297" -0.251354634918232 0.378340537190651 0.251354634918232 Inf -Inf 0.524566194611963
"X5107404" 5.0228777386281 11.8882932059731 5.25715061976387 Inf -Inf 6.38843619616876
"X5108105" 4.7036419227892 17.4913473954011 7.68252777238286 Inf -Inf 1.52696204171585
"X5108204" 1.2833130846709 3.26304654201532 2.29908256631587 Inf -Inf 1.31376146646621
"X5108402" 1.38546025187764 5.57327504703456 2.85180890437707 Inf -Inf 1.14549646368284
"X5000203" 6.57520552382394 21.2798271779192 7.86005567240876 Inf -Inf 4.21544885224157
"X5000252" 10.5215231037099 34.5264314557056 10.9793887671458 Inf -Inf 9.75945668190737
"X5000708" 1.19295589842519 3.7818064804839 2.69811619631276 Inf -Inf 1.37047171876204
"X5000906" 1.3797910338835 3.79633964916811 2.79761972686088 Inf -Inf 1.16264715921491
"X5001508" 0.721252176726224 2.38801804955374 1.70692428186921 Inf -Inf 1.60651697117102
"X5002100" 2.79239379579547 7.18678394701194 5.19451697025664 Inf -Inf 1.71365508297126
"X5002209" -0.28893249099536 1.21240626476877 0.896891611338518 Inf -Inf 0.566457859792749
"X5002605" 2.68593204551282 9.66671494783947 3.92891108163872 Inf -Inf 2.37217272853659
