"ME" "RMSE" "MAE" "MAPE" "MPE" "MASE"
"X2204154" -0.12283668980117 0.400603926794138 0.270349824269691 Inf -Inf 0.741530946568296
"X2204204" 3.4281494383225 10.4114013646468 3.88876018161126 Inf -Inf 3.03512989784294
"X2204303" -0.0722058461404959 0.653466752472822 0.438169117980626 Inf -Inf 0.37557352969768
"X2204352" 2.05642888760426 5.79754618477546 2.69838254669829 Inf -Inf 1.37789747065444
"X2204550" -0.817870230255314 1.38788286926961 0.849586623297725 Inf -Inf 0.210750170120366
"X2204659" 0.100949636349565 1.35113306384115 0.635662482187563 Inf -Inf 1.849199948182
"X2204709" -0.310601974292849 1.15609880933264 0.840285417798869 Inf -Inf 0.327916260604437
"X2204808" -0.144361664802129 1.30176502770041 0.780292143670594 Inf -Inf 0.640239707627154
"X2204907" 1.04626608095784 2.99358366013564 1.4497693107 Inf -Inf 3.09284119616
"X2205003" 0.181405781622567 1.06888176544003 0.634229269022493 Inf -Inf 0.707976858443714
"X2205102" -0.828944556792443 7.35029883947535 5.20194276546963 Inf -Inf 0.516428650966995
"X2205151" 3.09249631876451 7.70695133783465 3.95914551485334 Inf -Inf 1.81855487763598
"X2205201" 0.56820683791246 2.44142233886174 1.29227133119085 Inf -Inf 1.5904877922349
"X2205359" 7.44189926832467 21.0558827998504 7.77438638848444 Inf -Inf 3.62301501599275
"X2205516" -0.365125583756667 0.985495729842645 0.641312744745148 Inf -Inf 0.513050195796118
"X2205524" -0.186706064667272 2.47009403785085 1.68140655135794 Inf -Inf 0.223566522064214
"X2205532" -0.311740624134082 1.91336459105243 1.17365076387264 Inf -Inf 0.166426105364511
"X2205573" -0.280375462137921 1.18911709341936 0.835410710216795 Inf -Inf 0.932551490474562
"X2205565" 0.803219420257007 2.6690754836685 1.26426542192206 Inf -Inf 1.86722277699258
"X2205599" 2.01420215429752 4.80582222051557 2.3197217405925 Inf -Inf 1.34152582588482
"X2205706" -5.63722984073909 14.7845388900852 10.2893057335407 Inf -Inf 2.04507940045529
"X2205904" -0.661858144587861 7.0539705624259 4.52361805471598 Inf -Inf 0.457123508687089
"X2205953" -0.093488832532389 0.345928142164615 0.225650595938938 Inf -Inf 0.55544762077277
"X2206050" 0.356010550505721 1.70679117345738 0.74517791410048 Inf -Inf 2.86148319014584
"X2206357" -0.212685353655295 1.10755433669447 0.730402965762703 Inf -Inf 0.738091418033889
"X2206506" 0.409307428285187 1.39881646186514 0.689597327795708 Inf -Inf 0.561028334477864
"X2206654" 0.534035750932295 13.4407064459085 6.76925863489721 Inf -Inf 0.320913001950683
"X2206704" 0.791710756662606 10.9706198247945 5.22686629429501 Inf -Inf 0.775547394516725
"X2207959" 0.317242066765776 1.02974145216028 0.617028370991302 Inf -Inf 1.09693932620676
"X2206902" 1.50488168728315 3.87347710204832 1.97211195775057 Inf -Inf 1.53920933287849
"X2207009" 2.63036481582681 8.16723402926109 4.15832088040321 Inf -Inf 1.0235866782531
"X2207207" 0.131850354181642 1.16261841601936 0.619444303454351 Inf -Inf 1.48666632829044
"X2207306" 1.66205210698944 5.34715647664146 1.83896813121952 Inf -Inf 2.94234900995124
"X2207355" 11.9389720311644 37.1400752192821 13.6239264580783 Inf -Inf 2.83708663769093
"X2207553" 0.885489447081573 4.37946767954177 1.87921767963204 Inf -Inf 1.58249909863751
"X2207603" -1.68818521320586 14.1779246195088 8.73266163025561 Inf -Inf 0.247296612538212
"X2207702" -2.51673541419862 4.00351243887653 2.55432548995993 Inf -Inf 0.857395968657879
"X2207777" 0.212368588203475 1.78254577827425 0.968066109518013 Inf -Inf 0.911121044252247
"X2207801" 3.91995455092181 8.75451692534677 4.78642477523126 Inf -Inf 2.43119988583175
"X2207850" 1.59754803859533 4.56766715404822 2.00451900034477 Inf -Inf 1.33634600022985
"X2207900" -0.439766108614065 4.67413998029673 2.97569112263378 Inf -Inf 1.76337251711631
"X2207934" 2.02827282476922 6.07460528063565 2.77253268641093 Inf -Inf 1.00438919960547
"X2208007" 2.45325729403773 4.89704421933624 2.86733363018594 Inf -Inf 1.310781088085
"X2208106" 12.3482796394115 31.57297710744 14.9454891521075 Inf -Inf 1.66060990578973
"X2208205" 8.35587205072661 20.0424646514619 9.0866006116062 Inf -Inf 3.72783614835126
"X2208304" 1.51584881882339 11.0983491192252 7.04433675242062 Inf -Inf 1.29303313237549
"X2208403" 0.0819994957142021 5.34752956730074 3.86829088931439 Inf -Inf 1.14616026350056
"X2208650" 0.75985736531221 2.30131878243749 1.07261904754588 Inf -Inf 1.41056751458088
"X2208700" -0.417366792245664 8.32686863031516 4.5130292296912 Inf -Inf 0.723290160351177
"X2208809" -2.64131145517149 3.96818710112576 3.03071122771488 Inf -Inf 0.410943895283373
"X2208858" 3.04616468228018 19.9357972868558 8.88593869602603 Inf -Inf 0.586691963424002
"X2208874" 6.99078940963209 15.2608291351043 7.80975436992059 Inf -Inf 2.79752395340439
"X2209005" 0.541937761252141 1.2542072624977 0.832987514869765 Inf -Inf 0.481727719442756
"X2209104" 1.88539508725626 4.311007533669 2.09253112954471 Inf -Inf 2.54282263843408
"X2209302" -0.268759353784287 1.12374997119388 0.781558900108744 Inf -Inf 0.454725178245087
"X2209377" 0.679280401827152 2.03645701412064 0.808339618675625 Inf -Inf 2.04212114191737
"X2209351" 0.225494250123929 1.16105913011843 0.69557862291763 Inf -Inf 0.417347173750578
"X2209401" 2.48211519380004 6.3671624155665 2.76936271149146 Inf -Inf 2.85869699250731
"X2209500" 4.55072350270202 22.1369695446867 8.10885240209553 Inf -Inf 1.58867312367586
"X2209559" -0.428468410162888 1.09536903711532 0.754390109466919 Inf -Inf 0.157437935888748
"X2209658" -0.0295884425565805 1.72694211726597 1.05297969894002 Inf -Inf 1.29597501408002
"X2209708" 4.83555434391583 18.1579472606673 6.36958501782305 Inf -Inf 1.35884480380225
"X2209856" 0.768980056669102 2.98800897488634 1.22113702156962 Inf -Inf 0.953082553420193
"X2209872" -0.51783514164883 1.12592289862308 0.787577137958805 Inf -Inf 0.748588170733121
"X2209955" 1.70312875094895 3.6648297571163 1.84428173293813 Inf -Inf 2.42535679948028
"X2210003" 4.08442643234187 10.4068788262744 5.12059344051565 Inf -Inf 1.38083418620647
"X2210102" 6.28762141586488 17.4236247276646 8.35050102838415 Inf -Inf 1.06744087713033
"X2210201" 1.55976514306671 5.71917100354477 2.21742227172552 Inf -Inf 1.73067104134675
"X2210300" -0.0406675586935605 0.326573902900301 0.195814339772949 Inf -Inf 0.569641715703125
"X2210359" 0.25374004148712 0.82209809141965 0.346267698731602 Inf -Inf 1.38507079492641
"X2210375" 0.107388525238355 0.552244849891958 0.207784704903684 Inf -Inf 1.66227763922947
"X2210391" 5.37318092486163 16.2185074572965 6.45647817653718 Inf -Inf 1.69350247253434
"X2210409" 4.78992846854744 11.9566649344751 7.46149772915079 Inf -Inf 1.23288086402491
"X2210607" 0.0944763558507479 1.13957668220983 0.826931023206611 Inf -Inf 0.228776306132088
"X2210623" 2.5134696445243 7.08939171531573 4.11729412350881 Inf -Inf 0.857397474743701
"X2210706" 0.134124802049731 1.78396358287703 1.23406973540062 Inf -Inf 1.39377287762894
"X2210805" 1.96279723798615 5.75769120802046 2.45858270699357 Inf -Inf 1.60560503313866
"X2210904" 3.50103988415777 10.0020469048291 3.99823921223333 Inf -Inf 2.49240885957402
"X2210938" 0.829149422642406 3.47419605109996 1.18325327393738 Inf -Inf 1.02335418286476
"X2210953" 1.24969983143055 4.87386893123505 2.50331038307289 Inf -Inf 0.385124674318906
"X2210979" -0.055183229195215 0.840740786670067 0.616032664597005 Inf -Inf 0.416472787333186
"X2211308" 1.42209344023765 3.64715295353778 1.80603816663315 Inf -Inf 0.519100790409529
"X2211357" -0.118931217657375 0.456334603414487 0.309039171027015 Inf -Inf 0.375541271121436
"X2211506" 0.179666134536835 0.627607032710208 0.300074853158256 Inf -Inf 1.92047906021284
"X2211605" 0.220776845985883 0.484318856450131 0.261853063946561 Inf -Inf 5.02757882777397
"X2211704" 0.0330146232402974 0.283154088936641 0.124758395898799 Inf -Inf 1.7109722866121
"X2400109" -0.0127434807398692 0.0191815653225144 0.0127434807398692 Inf -Inf 0.244674830205489
"X2400208" 1.08364923321646 2.04902369958775 1.26697135614602 Inf -Inf 2.89593452833375
"X2400307" 0.0194518030331897 0.304099686744098 0.190589924445359 Inf -Inf 1.66333024970495
"X2400406" -0.117115271605705 0.336092106096004 0.222373681155434 Inf -Inf 0.71159577969739
"X2400505" 0.833891172118463 2.01422821606152 0.9209057161692 Inf -Inf 6.80053451940332
"X2400604" -0.188541294285685 0.2837935118478 0.188541294285685 Inf -Inf 0.723998570057029
"X2400703" -0.0062761998263171 0.205710606872849 0.113733551717357 Inf -Inf 0.779887211776164
"X2400802" -0.020283323651121 0.0305305830890024 0.020283323651121 Inf -Inf 0.324533178417936
"X2400901" 0.224102151962522 1.37427868095587 0.729039377326053 Inf -Inf 1.32052415515662
"X2401008" 0.356036038796177 2.2458676663494 1.61981518168688 Inf -Inf 0.948184496597199
"X2401107" -0.267779823776172 0.894664932355257 0.585562572735618 Inf -Inf 0.906677531977731
"X2401305" -0.147968953745044 0.222723776172459 0.147968953745044 Inf -Inf 0.617609546066269
"X2401453" 0.120853696233305 2.12111009034144 1.22057293547421 Inf -Inf 1.25994625597338
"X2401503" 0 0 0 NA NA NA
"X2401602" -0.257158288395578 0.813361983572609 0.551117590530076 Inf -Inf 1.60325117245113
"X2401651" 0.114479136045264 0.487513748922471 0.254458355968409 Inf -Inf 3.48971459613819
"X2401701" -0.00487900385544373 0.00734390650971817 0.00487900385544373 Inf -Inf 0.468384370122598
"X2401800" 0.0772613248318212 0.288503906783682 0.0892229799965006 Inf -Inf 8.56540607966406
"X2401859" 0.0442244390857357 0.453313594401556 0.208205444145342 Inf -Inf 3.33128710632546
"X2401909" -0.0133956441723112 0.0201632057185488 0.0133956441723112 Inf -Inf 0.428660613513959
"X2402006" 0.14048966876525 0.387898319018645 0.175089603713254 Inf -Inf 1.86762243960804
"X2402105" -0.123449630502077 0.185817140532686 0.123449630502077 Inf -Inf 1.07737859347267
"X2402303" -0.0835406977652754 0.308710357190818 0.199084816530151 Inf -Inf 0.682576513817661
"X2402402" 0 0 0 NA NA NA
"X2402501" -0.1116552436696 1.52756859684874 0.969542276359069 Inf -Inf 1.29272303514543
"X2402709" 0.231510907553043 0.794668764412456 0.405826761436411 Inf -Inf 1.62330704574564
"X2402808" -0.0300352517769642 0.0452092450797646 0.0300352517769642 Inf -Inf 0.411912024369795
"X2402907" -0.169534555901308 0.422917522023607 0.286856831762031 Inf -Inf 0.640424554631512
"X2403004" 0 0 0 NA NA NA
"X2403103" -0.0173372060935077 0.0260960688826628 0.0173372060935077 Inf -Inf 0.277395297496123
"X2403202" -0.0670499347643612 1.92586050372257 1.31566725970406 Inf -Inf 1.38795666957791
"X2403301" 0.116805768391675 0.866104078449532 0.566776821187565 Inf -Inf 1.36026437085016
"X2403400" 0 0 0 NA NA NA
"X2403707" 0.26319511166155 0.798377666001075 0.38326889606499 Inf -Inf 2.45292093481594
"X2403756" -0.0168635473014008 0.0253831147654287 0.0168635473014008 Inf -Inf 0.404725135233619
"X2403806" -0.0984435661409186 0.623781999525179 0.380043549803376 Inf -Inf 1.14013064941013
"X2403905" 0.00638995072411948 0.578686450894861 0.298615060682162 Inf -Inf 1.1466818330195
"X2404002" -0.0565837251999476 0.291244254823199 0.180386223727004 Inf -Inf 1.92411971975471
"X2404101" -0.0103581544624446 0.339733254796811 0.221443189006494 Inf -Inf 3.03693516351763
"X2404309" 0.0716741557820302 2.11322145778054 1.09027714814111 Inf -Inf 1.45370286418815
"X2404408" -0.0731277925281883 0.110072401559978 0.0731277925281883 Inf -Inf 3.51013404135304
"X2404507" -0.0697703014938594 0.105018685474917 0.0697703014938594 Inf -Inf 3.34897447170525
"X2404606" -0.859171666006237 1.52223856721778 0.992323917651661 Inf -Inf 1.56169009991081
"X2404705" -0.265693717612202 0.399923812354933 0.265693717612202 Inf -Inf 1.02026387563086
"X2404804" 0.25 0.866025403784439 0.25 100 100 Inf
"X2404853" 0 0 0 NA NA NA
"X2404903" 0.0118407927577784 0.297105518249527 0.148184100012652 Inf -Inf 2.84513472024292
"X2405009" 0.0833333333333333 0.288675134594813 0.0833333333333333 100 100 Inf
"X2405108" 0 0 0 NA NA NA
"X2405207" -0.00313215761281 0.00471454283777906 0.00313215761281 Inf -Inf 0.15034356541488
"X2405306" -0.00707246486565826 0.0106455174674046 0.00707246486565826 Inf -Inf 0.339478313551596
"X2405405" 0 0 0 NA NA NA
"X2405504" -0.068510325391829 0.10312216172295 0.068510325391829 Inf -Inf 1.6442478094039
"X2405603" 0.490989970256786 1.28613197654221 0.505412723465726 Inf -Inf 9.70392429054194
"X2405702" -0.00607200850151217 0.00913962441566134 0.00607200850151217 Inf -Inf 0.582912816145169
"X2405801" -0.326581445932616 0.763107738700995 0.508806184969907 Inf -Inf 1.80908865767078
"X2405900" 0.317535508674824 1.25130779466633 0.629907300694132 Inf -Inf 1.59134475964833
"X2406007" 0.284870570928964 0.717406679572607 0.46616559333364 Inf -Inf 1.65747766518628
"X2406106" 0.144065732683752 1.13012325779355 0.732843427662215 Inf -Inf 1.19242320433174
"X2406205" 0.0833333333333333 0.288675134594813 0.0833333333333333 100 100 Inf
"X2406304" 0.25 0.866025403784439 0.25 100 100 Inf
"X2406403" 0 0 0 NA NA NA
"X2406502" 0.10063061287026 0.56341889346087 0.219816509977137 Inf -Inf 3.01462642254359
"X2406601" -0.105215604578238 0.158371172944233 0.105215604578238 Inf -Inf 1.12229978216787
"X2406700" -0.11007379703503 0.165683754009134 0.11007379703503 Inf -Inf 0.440295188140121
"X2406809" -0.0658300194085672 0.0990877487276512 0.0658300194085672 Inf -Inf 0.902811694746064
"X2406908" 0.25 0.866025403784439 0.25 100 100 Inf
"X2407005" 0.84519999464937 3.07607375000635 1.76559030321916 Inf -Inf 2.56813135013697
"X2407104" 0.341526797832046 0.870604074008718 0.558988750220757 Inf -Inf 2.68314600105964
"X2407203" 0.024477706052693 0.228676103518089 0.103300225910181 Inf -Inf 3.30560722912578
"X2407252" -0.14508760605047 0.218386753960982 0.14508760605047 Inf -Inf 0.819318245932067
"X2407302" 0.74532454245069 1.66453343789613 0.935021411252675 Inf -Inf 1.9513490321795
"X2407401" -0.0696050660896512 0.445883350005154 0.308605549070592 Inf -Inf 0.779635071336232
"X2407609" -0.0651213788701504 0.0980210986455198 0.0651213788701504 Inf -Inf 1.56291309288361
"X2407906" 0 0 0 NA NA NA
"X2408003" 4.71527294958769 11.2179119762157 6.03072940491118 Inf -Inf 2.65573404986914
"X2408300" -0.153243731299934 0.784026044139784 0.579146195037976 Inf -Inf 3.27047263080269
"X2408409" 0.536256646285193 1.96738753693417 0.599304196215858 Inf -Inf 19.1777342789075
"X2408508" 0.166666666666667 0.577350269189626 0.166666666666667 100 100 Inf
"X2408607" -0.122084817290859 0.639955973270515 0.399071470492834 Inf -Inf 0.93441124798322
"X2408706" -0.0249810285489265 0.0376015972963875 0.0249810285489265 Inf -Inf 0.218016249154268
"X2408805" -0.00533546386075927 0.00803097290765156 0.00533546386075927 Inf -Inf 0.128051132658223
"X2408904" 0.706353849923631 2.57064912778439 0.777415140553089 Inf -Inf 74.6318534930966
"X2409100" -0.00529578234033289 0.00797124403987259 0.00529578234033289 Inf -Inf 0.508395104671957
"X2409209" 0 0 0 NA NA NA
"X2409308" 0.338053116549743 1.10253810212004 0.436033147868823 Inf -Inf 2.46230483502394
"X2409407" -0.141298558023527 0.458386596517744 0.346396564677747 Inf -Inf 0.950116291687536
"X2409506" -0.113457898783768 0.202595918997538 0.150095163481053 Inf -Inf 0.960609046278737
"X2409605" -0.0622755697652123 0.0937375693370008 0.0622755697652123 Inf -Inf 0.996409116243396
"X2409704" 0.0833333333333333 0.288675134594813 0.0833333333333333 100 100 Inf
"X2409902" -0.00480215224570966 0.313534757422638 0.168840304043494 Inf -Inf 1.8009632431306
"X2410009" 0.0779978694725741 0.287927345946923 0.0881731238789549 Inf -Inf 2.11615497309492
"X2410108" -0.206607756024934 0.612233160836784 0.43242288212455 Inf -Inf 1.48259273871274
"X2410207" -0.0371306866729813 0.963086358764176 0.555887459284549 Inf -Inf 1.36833836131581
"X2410256" 0.895986328740599 5.20696842866764 2.54047762793937 Inf -Inf 1.29040133482634
"X2410405" 0.163129405046299 3.55081073617271 2.55672643942788 Inf -Inf 1.91754482957091
"X2410504" 0.158043566678459 0.529252661728072 0.246999905105852 Inf -Inf 1.12914242334104
"X2410603" -0.00934316251541073 0.0140633854883559 0.00934316251541073 Inf -Inf 0.89694360147943
"X2410702" 0.358690258565849 1.17685019219741 0.451495659858633 Inf -Inf 4.33435833464288
"X2410801" 0.144588932953191 0.982162869895154 0.58459021834756 Inf -Inf 1.14531961145644
"X2410900" -0.0453759969380699 0.0683002287294024 0.0453759969380699 Inf -Inf 0.484010634006078
"X2411007" 0.128587269804513 0.40653494314098 0.200064779212181 Inf -Inf 3.84124376087387
"X2411106" -0.0617684328448793 0.0929742237359522 0.0617684328448793 Inf -Inf 0.988294925518069
"X2411205" -0.219512199297768 0.330411107912276 0.219512199297768 Inf -Inf 3.51219518876429
"X2409332" -0.168478803154539 0.253595327221486 0.168478803154539 Inf -Inf 0.735180231947078
"X2411403" -0.167096074252295 0.251514035202208 0.167096074252295 Inf -Inf 0.729146505828198
"X2411429" 0 0 0 NA NA NA
"X2411502" -0.168528872372043 0.253670691714578 0.168528872372043 Inf -Inf 1.24452090367047
"X2411601" -0.259087742075853 0.389980457485413 0.259087742075853 Inf -Inf 0.690900645535608
"X2411700" 0 0 0 NA NA NA
"X2411809" -0.00488867017666227 0.00735845631566732 0.00488867017666227 Inf -Inf 0.234656168479789
"X2411908" 0.047171709486516 0.660559198688683 0.398136054011517 Inf -Inf 2.24829771677092
"X2412104" -0.00297817352520334 0.00448276504524753 0.00297817352520334 Inf -Inf 0.14295232920976
"X2412302" -0.0109455626920842 0.0164753280564102 0.0109455626920842 Inf -Inf 0.262693504610021
"X2412401" 0 0 0 NA NA NA
"X2412500" -0.0370559221236578 2.44610088822665 1.29593809321247 Inf -Inf 1.44662856916741
"X2412559" -0.962667142558619 3.16213418970081 2.08434172751514 Inf -Inf 1.49325974508547
"X2412609" 0 0 0 NA NA NA
"X2412708" 0.215985218100013 0.613165308844265 0.251119015932105 Inf -Inf 3.01342819118526
"X2412807" -0.0146370115663312 0.0220317195291545 0.0146370115663312 Inf -Inf 0.468384370122598
"X2412906" 0.0997843340289526 0.628656684779351 0.356947447947522 Inf -Inf 5.71115916716034
"X2413003" 0.126171263103687 0.574042277614027 0.203399981036328 Inf -Inf 2.44079977243594
"X2413102" -0.1351463065783 0.203423049058951 0.1351463065783 Inf -Inf 1.17945867559243
"X2410306" 0.0179846363787923 0.22322555175914 0.105503013148427 Inf -Inf 2.53207231556224
"X2413300" 0.028875108191576 0.291536097494273 0.132732300330535 Inf -Inf 1.59278760396642
"X2413359" 0.864903854657936 8.10905308944892 5.49248196117705 Inf -Inf 2.04371421811239
"X2413409" 1.64071173440352 4.27791891992636 1.87189543921946 Inf -Inf 2.6821188382846
"X2413508" 0.244101173591421 0.493787462278286 0.249646048564605 Inf -Inf 5.99150516555053
"X2413557" 0.0553120435714547 0.639118982192735 0.388609910967371 Inf -Inf 1.33237683760241
"X2413607" -0.0386013200965042 0.0581029436211934 0.0386013200965042 Inf -Inf 0.926431682316102
